0.48021718515574396,0.48129488789398256,0.48250661835894726,0.4838383509102308,0.48527448076745056,0.4867980908524882,0.48839124169461345,0.49003527597992097,0.49171112918554055,0.49339963794543923,0.4950818383158205,0.4967392468971943,0.49835411876976615,0.4999096773455819,0.501390312470215,0.5027817443569109,0.5040711521517424,0.505247267063495,0.5063004310117143,0.5072226226273249,0.5080074531704803,0.5086501355078303,0.509147429722192,0.5094975692232505,0.5097001714027907,0.5097561369469946,0.5096675418946117,0.5094375264232386,0.5090701841622983,0.508570455572309,0.507944028593957,0.5071972493537108,0.5063370452114043,0.5053708618476963,0.5043066154179434,0.5031526600523937,0.5019177701766421,0.5006111362852179,0.4992423719571783,0.4978215290949899,0.4963591176411406,0.49486612542777664,0.4933540333892759,0.4918348211577904,0.4903209581011094,0.48882537517298225,0.4873614135362961,0.4859427467809731,0.4845832746656916,0.4832969876231187,0.48209780272446373,0.48099937333027903,0.48001487618109795,0.4791567811200127,0.47843660990681397,0.4778646916032447,0.4774499227160022,0.4771995406289559,0.47711891880868557,0.4772113918197128,0.47747811735225987,0.47791798128268226,0.47852755031159444,0.47930107503043345,
0.47711199333194604,0.4781921382125828,0.4794166779679303,0.48077138437064754,0.4822403442397335,0.4838062335726835,0.48545061587022315,0.4871542558929794,0.488897439947721,0.4906602940266902,0.49242309168258,0.49416654436362806,0.49587206799637357,0.49752202081952607,0.4990999087710927,0.5005905560454083,0.5019802397070219,0.503256788424743,0.5044096464339352,0.5054299047238915,0.5063103021680297,0.5070451998674055,0.507630532371494,0.5080637396897602,0.5083436841320835,0.5084705560351792,0.508445772363318,0.5082718720286418,0.5079524115679107,0.507491864542054,0.5068955276912026,0.5061694364764657,0.5053202921647553,0.5043554020597595,0.5032826338495071,0.5021103843334518,0.5008475620218249,0.4995035822879907,0.4980883729303932,0.4966123872021768,0.4950866206377937,0.4935226273946317,0.4919325313820095,0.4903290272143937,0.48872536603762234,0.48713532156230127,0.48557313220909126,0.48405341612129177,0.48259105690793813,0.48120105930458945,0.47989837542146535,0.47869770381803156,0.47761326521786035,0.4766585601706292,0.47584611529258897,0.47518722579163775,0.4746917027384235,0.4743676339269758,0.4742211671436287,0.4742563242205966,0.4744748534035743,0.4748761263476841,0.4754570845309581,0.4762122381152028,
0.473981214499809,0.4750630871847019,0.47629918845539415,0.47767510682648084,0.47917464458997433,0.48078009864475557,0.48247256664443977,0.4842322693875325,0.4860388802278023,0.48787185252326676,0.48971073673297305,0.4915354796587514,0.49332669944875895,0.49506593125803683,0.496735839823596,0.4983203965858881,0.4998050203105629,0.501176681380768,0.5024239710007815,0.5035371374506747,0.5045080922472317,0.5053303895994847,0.5059991829092882,0.5065111622771133,0.506864477053558,0.5070586474516622,0.507094469125596,0.5069739144449567,0.506700033962194,0.5062768612887256,0.505709324262434,0.5050031649002743,0.5041648701771658,0.5032016151488412,0.5021212193374704,0.5009321166257736,0.4996433381667248,0.49826450702967623,0.4968058424971734,0.49527817113627953,0.49369294103765604,0.4920622349934617,0.49039877792118614,0.4887159335820346,0.4870276856297693,0.48534859828848886,0.4836937525107041,0.48207865430818636,0.4805191130566489,0.4790310889117068,0.47763050998037254,0.4763330614971196,0.47515395087263357,0.4741076540268512,0.4732076497952534,0.47246615032341693,0.4718938361654997,0.4714996052199931,0.4712903446336929,0.4712707343690504,0.47144309027245007,0.47180725323781864,0.47236052949027574,0.47309768519641515,
0.47085415993987517,0.4719368808634492,0.47318301625095555,0.474577993509761,0.4761053581504647,0.4777470606695954,0.47948376986442537,0.4812952032168517,0.48316046482956576,0.48505838164757464,0.48696782931422455,0.48886803993773864,0.49073888521306824,0.49256112967770554,0.4943166502998073,0.49598862002634525,0.49756165428965166,0.499021920725892,0.5003572134560732,0.5015569941919655,0.5026124031438509,0.5035162432261938,0.504262941394547,0.5048484911238221,0.5052703800808064,0.5055275069798484,0.5056200914652362,0.5055495806574001,0.5053185557466519,0.504930641724506,0.5043904230086078,0.5037033673373599,0.5028757598755476,0.5019146489731048,0.5008278044484555,0.4996236886236896,0.4983114396269532,0.49690086571303155,0.49540244856151866,0.4938273527283356,0.492187437694124,0.49049526832133633,0.48876411905202677,0.48700796689984327,0.48524146825567105,0.4834799147692259,0.4817391641066508,0.4800355422173519,0.4783857148531643,0.4768065274309973,0.4753148138592449,0.47392717658525463,0.47265974178064496,0.4715278951707802,0.4705460054404899,0.4697271433213217,0.4690828053084439,0.4686226514065122,0.46835426632327987,0.46828295310168944,0.46841156731579037,0.46874039868900386,0.46926710538475874,0.4699867043493172,
0.467758726701103,0.4688412047553462,0.4700955366935833,0.47150701423878477,0.47305895804336373,0.4747330099223464,0.47650945261322736,0.47836754744312465,0.48028588011866025,0.4822427051077722,0.484216279717254,0.4861851799279461,0.4881285912595653,0.49002656931896765,0.4918602661561777,0.4936121200317713,0.4952660076151305,0.49680735892579114,0.49822323645455896,0.49950238082861037,0.5006352261029853,0.5016138882722175,0.5024321309151876,0.5030853120375129,0.5035703161880689,0.5038854758300861,0.5040304857710349,0.5040063142225145,0.5038151137878226,0.5034601353691395,0.502945647648886,0.5022768644250697,0.501459881658314,0.5005016256075397,0.49940981288249425,0.49819292262007636,0.4968601803009385,0.4954215519760796,0.4938877468936529,0.4922702257380382,0.4905812109594746,0.48883369503283597,0.4870414419910369,0.48521897728339763,0.483381560957501,0.4815451393896596,0.4797262713145895,0.4779420247320252,0.4762098423797969,0.47454737482192766,0.4729722817497174,0.4715020037597546,0.47015350856852933,0.46894301725413773,0.4678857175849536,0.4669954727110974,0.46628453437596257,0.46576327028754605,0.46543991532997175,0.4653203558764151,0.4654079555943993,0.46570342984857216,0.4662047741648392,0.4669072503045697,
0.4647212992414053,0.4658021961991862,0.4670625582767123,0.468487570557133,0.4700603651356745,0.47176231793487805,0.47357337411613176,0.4754723922444475,0.47743749718300266,0.4794464319460327,0.4814768993846845,0.48350688556183363,0.4855149579149792,0.48748053272817526,0.4893841079484078,0.491207458905504,0.49293379595230885,0.49454788437067904,0.4960361280415019,0.49738661932319705,0.4985891583098652,0.499635245150049,0.5005180494158208,0.5012323606452196,0.5017745241703023,0.5021423662213432,0.5023351120959704,0.5023533009260122,0.502198700282819,0.5018742235436098,0.5013838525983386,0.5007325681029637,0.49992628907020076,0.4989718231203217,0.4978768281811934,0.49664978582211255,0.4952999857313507,0.49383752011372956,0.49227328601413967,0.49061899279875665,0.4888871712905965,0.4870911804099117,0.4852452066662985,0.48336425154105267,0.48146410173256027,0.47956127745144106,0.47767295446833086,0.47581685644023897,0.4740111151558074,0.4722740977090329,0.4706242011785034,0.4690796170806849,0.4676580695933184,0.46637653321211237,0.4652509370118147,0.46429586393679995,0.46352425446260054,0.4629471244812058,0.46257330732406743,0.46240922942762425,0.46245872827417983,0.46272291994098236,0.4632001219228193,0.46388583494088587,
0.46176671987247775,0.4628444273534967,0.4641083188282169,0.46554350563157965,0.4671329720548679,0.4688578759030628,0.4706978786883286,0.47263149542771576,0.4746364538136533,0.47669005277032706,0.4787695110591512,0.48085229759292275,0.4829164363857783,0.4849407805197019,0.48690525105937965,0.4887910384095199,0.4905807651042717,0.49225861038167046,0.49381039807757016,0.4952236503413812,0.49648761041599926,0.49759323823898094,0.4985331829276014,0.49930173633364405,0.4998947718276036,0.5003096723314884,0.5005452513976251,0.5006016708555825,0.5004803582406102,0.50018392688597,0.49971610121049026,0.49908164935614086,0.49828632491751396,0.4973368190425042,0.496240723658898,0.4950065059871675,0.4936434938352735,0.49216187044637283,0.49057267690593864,0.4888878193432341,0.48712007742576613,0.48528310999440066,0.4833914531754091,0.48146050598771656,0.4795064983877045,0.477546436898762,0.47559802348253744,0.47367954412964913,0.47180972476509386,0.4700075534420637,0.46829206938101886,0.46668212112413826,0.4651960978299016,0.4638516394307388,0.46266533291781303,0.4616524033043241,0.46082640876605385,0.4601989499957819,0.45977940388916927,0.4595746912819812,0.45958908758816835,0.4598240838794461,0.4602783042600122,0.460947483408064,
0.4589183116402361,0.4599909418655247,0.4612555361522533,0.4626971689071039,0.4642987217559153,0.46604118692734164,0.4679040012786851,0.4698654007801357,0.4719027850511322,0.47399308177359384,0.4761131014534242,0.4782398740045054,0.48035095991243476,0.48242473021205523,0.48444061109283254,0.48637929054095846,0.48822288595627295,0.4899550730779498,0.49156117776371505,0.4930282331595385,0.4943450055548715,0.4955019927443616,0.4964913990267723,0.49730709109280125,0.4979445390196065,0.49840074643748383,0.49867417369793365,0.4987646575816859,0.4986733307617188,0.4984025438923466,0.4979557928342555,0.49733765314202394,0.49655372352440735,0.49561057952487075,0.494515738147596,0.49327763356375864,0.4919056033730043,0.49040988417443404,0.4888016144400914,0.48709284191358077,0.48529653201912676,0.48342657311221476,0.48149777388646264,0.47952584792708464,0.4775273803188371,0.475519771415435,0.4735211533834154,0.47155027595351345,0.4696263589333766,0.46776891042183977,0.46599751126101296,0.4643315679934809,0.46279003836868793,0.46139113516637564,0.46015201567384545,0.45908846546952575,0.45821458613987676,0.4575424971187714,0.45708206193887396,0.4568406487998057,0.45682293449283345,0.4570307594096615,0.4574630396636688,0.4581157403489613,
0.4561979353068027,0.45726332631023336,0.4585254936663661,0.4599695155249626,0.4615782201507527,0.4633324911395097,0.4652116042451619,0.467193585521523,0.46925558023279695,0.47137422219851977,0.47352599387411637,0.47568756846873594,0.47783612669139175,0.4799496422075015,0.4820071314888828,0.4839888653611,0.48587654111043765,0.48765341543887264,0.48930439979562607,0.4908161206326983,0.4921769479124317,0.4933769957382348,0.4944080993008153,0.49526377245870695,0.4959391502378741,0.49643092037786957,0.49673724780705153,0.4968576956273522,0.496793145852863,0.49654572278970055,0.4961187215714472,0.4955165439707845,0.4947446431834606,0.49380947881201515,0.49271848275068436,0.49148003608058033,0.49010345642380365,0.4885989944846956,0.4869778377454356,0.4852521185127634,0.483434922774497,0.481540295668651,0.4795832388489028,0.47757969470272266,0.47554651229273215,0.4735013900881695,0.47146279105774813,0.46944982651564515,0.4674821062361032,0.46557955374470544,0.4637621873001354,0.46204986882468785,0.4604620248354893,0.459017345172133,0.45773346690758554,0.45662665216841497,0.4557114695884268,0.45500048970397766,0.4545040047188209,0.45422978269652486,0.45418286538278313,0.4543654175505133,0.45477663405682567,0.45541270878581014,
0.4536260617149818,0.45468179710730666,0.45593814119924786,0.4573802201627229,0.45899086199399325,0.4607509024906416,0.4626395237682554,0.46463461494915187,0.466713144375255,0.46885153288317494,0.47102601829614776,0.47321300227675955,0.47538937197069625,0.47753279036792634,0.4796219509213429,0.48163679360289424,0.48355868115980627,0.48537053578713496,0.4870569377020564,0.4886041881527166,0.49000034020155425,0.4912352011890097,0.49230031112299344,0.4931889013788283,0.49389583806769694,0.4944175542761788,0.4947519751314389,0.49489843933742633,0.49485762048089055,0.49463145103684547,0.4942230516165934,0.493636667594402,0.4928776148119493,0.49195223557989226,0.4908678656606982,0.4896328123173468,0.48825634284680614,0.48674868229320317,0.485121018272454,0.4833855100685509,0.48155529842304684,0.47964451178311623,0.4776682642542443,0.47564264017577085,0.47358466015130474,0.4715122235619547,0.46944402309475763,0.4673994276399609,0.4653983310366747,0.46346096554285854,0.46160768051746054,0.45985868855562845,0.45823378312301355,0.4567520334930857,0.45543146439918236,0.45428872917085616,0.45333878614203127,0.4525945887228507,0.4520667996659985,0.4517635397056519,0.45169017990527294,0.4518491857501692,0.4522400193204414,0.4528591038618726,
0.45122184195901355,0.4522652847915182,0.45351219231284756,0.4549477861911357,0.4565549504994268,0.45831453730786187,0.4602057057012585,0.4622062838266554,0.4642931432605957,0.46644257514029963,0.4686306580928169,0.4708336089653255,0.47302810863352207,0.4751915966569284,0.47730253016762375,0.4793406040308485,0.48128693091731406,0.48312418140496494,0.48483668552515585,0.4864104982455171,0.48783343221874215,0.4890950617205362,0.49018670206401027,0.49110136893708983,0.49183372209723786,0.49237999771087093,0.4927379333794319,0.49290668958198336,0.49288677090996735,0.49267995008912535,0.4922891973828825,0.4917186175488295,0.4909733960669075,0.49005975586276285,0.4889849252006429,0.48775711680887834,0.48638551762600163,0.48488028782485276,0.48325256700465413,0.48151448466744046,0.4796791713563061,0.47776076617774393,0.4757744159127084,0.4737362605951268,0.4716634003521216,0.4695738384975082,0.4674863963754718,0.46542059627317467,0.4633965098474559,0.4614345709081944,0.45955535301469475,0.45777931409806233,0.4561265121332594,0.4546162976506378,0.45326699049559593,0.45209554961677967,0.4511172456977325,0.45034534706986107,0.4497908295032647,0.4494621201391905,0.449364885004544,0.4495018682645693,0.44987278968145333,0.45047430473523636,
0.4490031602785243,0.4500315000453998,0.45126520209191223,0.45268963367343684,0.4542877938494856,0.4560406174780205,0.4579273134750827,0.45992572696195705,0.46201271456910686,0.46416452228304717,0.4663571557779204,0.46856673411349115,0.47076981893293446,0.4729437127718678,0.4750667217029745,0.47711837919686073,0.47907962969412626,0.4809329718820456,0.4826625629929358,0.4842542865491724,0.48569578684933096,0.48697647411638034,0.48808750462321626,0.48902174029651746,0.48977369230879475,0.4903394530364802,0.4907166205247013,0.49090421928880584,0.4909026209237763,0.4907134676019375,0.49033960112436986,0.48978499975155615,0.4890547245670903,0.4881548766143524,0.487092565479321,0.48587588936590653,0.48451392602261617,0.48301673313942495,0.4813953560605161,0.4796618398823054,0.4778292422672905,0.4759116426511385,0.4739241430060663,0.4718828550013289,0.46980486832048307,0.46770819509473505,0.46561168591800883,0.4635349137307487,0.461498022984106,0.4595215428909596,0.4576261651812443,0.45583248853361397,0.454160733665774,0.4526304348340768,0.45126011511729774,0.4500669542406337,0.44906645874386736,0.4482721449379199,0.44769524527328514,0.44734444843395377,0.4472256826709202,0.4473419506282157,0.44769322224679886,0.44827639033686634,
0.44698665815179073,0.44799696951463436,0.4492136130126166,0.4506221534630313,0.45220576555674646,0.4539455349844243,0.45582079461930836,0.45780948544352196,0.45988853151025616,0.46203421830806285,0.46422256440720233,0.4664296771699884,0.46863208452706684,0.47080703627621706,0.47293276995933947,0.4749887380260039,0.4769557946129356,0.478816341783346,0.48055443641793577,0.48215586008774647,0.48360815514304595,0.48490063091497176,0.48602434435632585,0.48697205966588986,0.48773819147687925,0.48831873607912546,0.4887111949210522,0.4889144943329724,0.4889289050528867,0.48875596473708327,0.4883984062091119,0.48786009374296857,0.4871459691842892,0.4862620091782925,0.48521519418613857,0.48401348932640087,0.4826658363758171,0.48118215551245647,0.479573354604281,0.47785134306681776,0.47602904657518574,0.4741204182655559,0.4721404415512265,0.470105119361105,0.46803144453137474,0.4659373462832714,0.4638416082264445,0.4617637541463943,0.4597238989542466,0.45774256356507437,0.45584045407399426,0.4540382073458079,0.45235610693759587,0.450813775037925,0.4494298477306363,0.448221642277233,0.44720482617036494,0.4463930983675225,0.44579789331511094,0.44542811808947075,0.4452899322112835,0.44538657845931656,0.44571827137166076,0.44628214815462397,
0.44518772232631965,0.44617703374892176,0.44737276088929767,0.44876071911230997,0.4503243201669276,0.45204486913074365,0.45390189715046897,0.45587351977846224,0.4579368102661078,0.46006817720024146,0.46224373633343113,0.464439667314324,0.46663254720316805,0.4687996540792205,0.47091923562281107,0.4729707391957583,0.4749350015647384,0.47679439793789974,0.4785329513542297,0.48013640463310775,0.4815922580310418,0.48288977645402703,0.4840199705431203,0.4849755562062381,0.4857508972384552,0.48634193558873623,0.4867461136265241,0.4869622924676966,0.48699067006125,0.4868327023335286,0.4864910302457031,0.4859694151448804,0.48527268427624964,0.4844066877662303,0.48337826777757353,0.4821952398725483,0.4808663859013646,0.4794014569697798,0.47781118425211244,0.47610729463355766,0.4743025274280169,0.47241064777112807,0.4704464517835294,0.4684257582873949,0.46636538178649745,0.46428308162403487,0.4621974827376044,0.4601279642446356,0.4580945132026608,0.4561175422649905,0.4542176715416246,0.45241547670747145,0.45073120719043064,0.44918448002598804,0.4477939565838009,0.44657701075854894,0.445549398283752,0.4447249374995854,0.4441152121300346,0.4437293063711162,0.4435735818569914,0.4436515048786869,0.4439635306314352,0.4445070493357091,
0.44362043408095203,0.4445858042327912,0.4457568375902544,0.4471196530718022,0.44865796063773433,0.4503533527130911,0.4521856320905741,0.45413316627591094,0.45617325775144224,0.4582825196056403,0.4604372463848761,0.4626137708242197,0.46478879824263025,0.46693971176691523,0.46904484309260625,0.47108370511061687,0.4730371843421764,0.4748876926558878,0.47661927912759006,0.4782177040995133,0.4796704784705253,0.4809668719915012,0.48209789485182397,0.48305625714026246,0.4838363108707959,0.4844339792115772,0.48484667737485204,0.48507322934701175,0.485113784285913,0.4849697360054358,0.4846436485158465,0.4841391900968468,0.4834610778467284,0.4826150340711128,0.48160775524331534,0.4804468935830952,0.4791410505645603,0.47769978088825543,0.476133604657114,0.47445402471076864,0.47267354533623496,0.47080568793060196,0.4688649986922652,0.4668670431106321,0.46482838195500975,0.46276652366774623,0.46069984856798574,0.4586475010777317,0.45662924727971876,0.4546652964755346,0.45277608698175315,0.450982038113176,0.44930327207301385,0.4477593112075701,0.4463687576910462,0.4451489640895867,0.4441157043257341,0.44328285525209477,0.4426620992923412,0.4422626583879786,0.4420910687956179,0.44215100513363725,0.44244316052681365,0.4429651878139867,
0.44229748144835074,0.443236080973846,0.4443788117898158,0.44571214831263867,0.4472201584629243,0.44888478822068845,0.45068618328529386,0.45260303801450785,0.454612961280693,0.45669284879610994,0.4588192518054647,0.460968732781442,0.46311819982828883,0.465245212825599,0.467328255846695,0.46934697197790176,0.4712823582638712,0.4731169200350788,0.4748347852737351,0.4764217808955267,0.4778654738349489,0.47915518060601986,0.4802819495673876,0.4812385204634986,0.4820192659632634,0.4826201199020425,0.483038496781442,0.48327320682267416,0.4833243705275104,0.4831933362946008,0.4828826041800782,0.4823957583854514,0.4817374105033154,0.4809131549499503,0.479929537360626,0.47879403601808906,0.47751505563204877,0.4761019319995606,0.47456494527366794,0.4729153387800981,0.47116533958699475,0.4693281763946955,0.4674180898189795,0.4654503298393818,0.46344113511720103,0.461407689090355,0.4593680482464839,0.45734103876823107,0.45534611882400305,0.4534032051132335,0.4515324638179835,0.4497540677963447,0.4480879235974105,0.44655337359280434,0.4451688801118531,0.44395169984387417,0.44291755784658404,0.44208033120239887,0.44145175264065384,0.4410411442620315,0.440855190855095,0.44089776120304774,0.4411697842862287,0.4416691854599893,
